352006.727,6259329.661,-20.233
352006.727,6259331.661,-20.251
352006.727,6259333.661,-20.363
352006.727,6259335.661,-20.294
352006.727,6259337.661,-20.177
352006.727,6259339.661,-20.277
352006.727,6259341.661,-20.372
352006.727,6259343.661,-20.157
352006.727,6259345.661,-19.89
352006.727,6259347.661,-19.611
352006.727,6259349.661,-19.361
352006.727,6259351.661,-19.503
352006.727,6259353.661,-20.091
352006.727,6259355.661,-20.955
352006.727,6259357.661,-22.355
352006.727,6259359.661,-23.514
352006.727,6259361.661,-24.448
352006.727,6259363.661,-25.182
352006.727,6259365.661,-25.718
352006.727,6259367.661,-26.284
352006.727,6259369.661,-26.593
352006.727,6259371.661,-26.523
352006.727,6259373.661,-26.285
352006.727,6259375.661,-25.877
352006.727,6259377.661,-25.575
352006.727,6259379.661,-25.259
352006.727,6259381.661,-24.926
352006.727,6259383.661,-24.576
352006.727,6259385.661,-24.209
352006.727,6259387.661,-23.879
352006.727,6259389.661,-23.579
352006.727,6259391.661,-23.304
352006.727,6259393.661,-23.072
352006.727,6259395.661,-22.917
352006.727,6259397.661,-22.801
352006.727,6259399.661,-22.619
352006.727,6259401.661,-22.412
352006.727,6259403.661,-22.395
352006.727,6259405.661,-22.444
352006.727,6259407.661,-22.543
352006.727,6259409.661,-22.665
352006.727,6259411.661,-22.809
352006.727,6259413.661,-22.83
352006.727,6259415.661,-22.498
352006.727,6259417.661,-22.049
352006.727,6259419.661,-21.831
352006.727,6259421.661,-21.587
352006.727,6259423.661,-21.416
352006.727,6259425.661,-21.379
352006.727,6259427.661,-21.368
352006.727,6259429.661,-21.628
352006.727,6259431.661,-22.214
352006.727,6259433.661,-22.358
352006.727,6259435.661,-22.271
352006.727,6259437.661,-22.193
352006.727,6259439.661,-22.112
352006.727,6259441.661,-21.982
352006.727,6259443.661,-21.835
352006.727,6259445.661,-21.656
352006.727,6259447.661,-21.399
352006.727,6259449.661,-20.991
352006.727,6259451.661,-20.536
352006.727,6259453.661,-20.369
352006.727,6259455.661,-20.207
352006.727,6259457.661,-19.983
352006.727,6259459.661,-19.806
352006.727,6259461.661,-19.704
352006.727,6259463.661,-19.633
352006.727,6259465.661,-19.502
352006.727,6259467.661,-19.35
352006.727,6259469.661,-19.263
352006.727,6259471.661,-19.15
352006.727,6259473.661,-18.999
352006.727,6259475.661,-18.852
352006.727,6259477.661,-18.671
352006.727,6259479.661,-18.517
352006.727,6259481.661,-18.339
352006.727,6259483.661,-18.157
352006.727,6259485.661,-17.933
352006.727,6259487.661,-17.737
352006.727,6259489.661,-17.517
352006.727,6259491.661,-17.278
352006.727,6259493.661,-17.032
352006.727,6259495.661,-16.786
352006.727,6259497.661,-16.536
352006.727,6259499.661,-16.249
352006.727,6259501.661,-16.001
352006.727,6259503.661,-15.728
352006.727,6259505.661,-15.43
352006.727,6259507.661,-15.199
352006.727,6259509.661,-14.957
352006.727,6259511.661,-14.722
352006.727,6259513.661,-14.505
352006.727,6259515.661,-14.244
352006.727,6259517.661,-13.976
352006.727,6259519.661,-13.718
352006.727,6259521.661,-13.431
352006.727,6259523.661,-13.234
352006.727,6259525.661,-13.011
352006.727,6259527.661,-12.754
352006.727,6259529.661,-12.497
352006.727,6259531.661,-12.242
352006.727,6259533.661,-11.944
352006.727,6259535.661,-11.652
352006.727,6259537.661,-11.435
352006.727,6259539.661,-11.251
352006.727,6259541.661,-10.931
352006.727,6259543.661,-10.592
352006.727,6259545.661,-10.385
352006.727,6259547.661,-10.184
352006.727,6259549.661,-9.815
352006.727,6259551.661,-9.532
352006.727,6259553.661,-9.369
352006.727,6259555.661,-9.116
352006.727,6259557.661,-8.833
352006.727,6259559.661,-8.584
352006.727,6259561.661,-8.294
352008.727,6259109.661,-3.197
352008.727,6259111.661,-2.78
352008.727,6259113.661,-1.921
352008.727,6259115.661,-1.762
352008.727,6259117.661,-1.842
352008.727,6259119.661,-2.025
352008.727,6259121.661,-2.186
352008.727,6259123.661,-2.435
352008.727,6259125.661,-2.807
352008.727,6259127.661,-3.226
352008.727,6259129.661,-3.646
352008.727,6259131.661,-4.059
352008.727,6259133.661,-4.315
352008.727,6259135.661,-4.704
352008.727,6259137.661,-5.125
352008.727,6259139.661,-5.741
352008.727,6259141.661,-6.542
352008.727,6259143.661,-7.686
352008.727,6259145.661,-8.926
352008.727,6259147.661,-10.125
352008.727,6259149.661,-11.181
352008.727,6259151.661,-12.01
352008.727,6259153.661,-12.635
352008.727,6259155.661,-13.489
352008.727,6259157.661,-14.783
352008.727,6259159.661,-16.394
352008.727,6259161.661,-17.629
352008.727,6259163.661,-18.313
352008.727,6259165.661,-18.734
352008.727,6259167.661,-19.039
352008.727,6259169.661,-18.766
352008.727,6259171.661,-18.54
352008.727,6259173.661,-18.39
352008.727,6259175.661,-18.329
352008.727,6259177.661,-18.328
352008.727,6259179.661,-18.416
352008.727,6259181.661,-18.646
352008.727,6259183.661,-18.79
352008.727,6259185.661,-19.156
352008.727,6259187.661,-19.432
352008.727,6259189.661,-19.696
352008.727,6259191.661,-19.954
352008.727,6259193.661,-19.974
352008.727,6259195.661,-20.084
352008.727,6259197.661,-20.367
352008.727,6259199.661,-20.757
352008.727,6259201.661,-21.216
352008.727,6259203.661,-21.534
352008.727,6259205.661,-21.801
352008.727,6259207.661,-22.388
352008.727,6259209.661,-23.091
352008.727,6259211.661,-23.534
352008.727,6259213.661,-24.035
352008.727,6259215.661,-24.475
352008.727,6259217.661,-25.145
352008.727,6259219.661,-26.133
352008.727,6259221.661,-26.517
352008.727,6259223.661,-26.607
352008.727,6259225.661,-26.649
352008.727,6259227.661,-26.478
352008.727,6259229.661,-26.323
352008.727,6259231.661,-26.264
352008.727,6259233.661,-26.29
352008.727,6259235.661,-26.544
352008.727,6259237.661,-27.005
352008.727,6259239.661,-26.909
352008.727,6259241.661,-25.697
352008.727,6259243.661,-25.335
352008.727,6259245.661,-25.155
352008.727,6259247.661,-24.924
352008.727,6259249.661,-24.571
352008.727,6259251.661,-24.275
352008.727,6259253.661,-24.085
352008.727,6259255.661,-23.78
352008.727,6259257.661,-23.262
352008.727,6259259.661,-23.242
352008.727,6259261.661,-23.288
352008.727,6259263.661,-23.42
352008.727,6259265.661,-23.699
352008.727,6259267.661,-23.953
352008.727,6259269.661,-24.228
352008.727,6259271.661,-24.048
352008.727,6259273.661,-23.958
352008.727,6259275.661,-24.24
352008.727,6259277.661,-24.641
352008.727,6259279.661,-24.993
352008.727,6259281.661,-25.425
352008.727,6259283.661,-25.7
352008.727,6259285.661,-26.132
352008.727,6259287.661,-26.578
352008.727,6259289.661,-26.841
352008.727,6259291.661,-26.622
352008.727,6259293.661,-25.779
352008.727,6259295.661,-24.57
352008.727,6259297.661,-23.678
352008.727,6259299.661,-22.549
352008.727,6259301.661,-21.879
352008.727,6259303.661,-21.493
352008.727,6259305.661,-21.23
352008.727,6259307.661,-20.973
352008.727,6259309.661,-20.92
352008.727,6259311.661,-20.869
352008.727,6259313.661,-20.766
352008.727,6259315.661,-20.68
352008.727,6259317.661,-20.515
352008.727,6259319.661,-20.314
352008.727,6259321.661,-20.065
352008.727,6259323.661,-19.9
352008.727,6259325.661,-19.879
352008.727,6259327.661,-19.993
352008.727,6259329.661,-20.186
352008.727,6259331.661,-20.238
352008.727,6259333.661,-20.277
352008.727,6259335.661,-20.178
352008.727,6259337.661,-20.115
352008.727,6259339.661,-20.238
352008.727,6259341.661,-20.335
352008.727,6259343.661,-19.975
352008.727,6259345.661,-19.682
352008.727,6259347.661,-19.377
352008.727,6259349.661,-19.183
352008.727,6259351.661,-19.075
352008.727,6259353.661,-19.021
352008.727,6259355.661,-19.297
352008.727,6259357.661,-20.181
352008.727,6259359.661,-21.459
352008.727,6259361.661,-22.614
352008.727,6259363.661,-23.953
352008.727,6259365.661,-24.485
352008.727,6259367.661,-24.713
352008.727,6259369.661,-25.4
352008.727,6259371.661,-26.06
352008.727,6259373.661,-26.178
352008.727,6259375.661,-26.014
352008.727,6259377.661,-25.575
352008.727,6259379.661,-25.201
352008.727,6259381.661,-24.844
352008.727,6259383.661,-24.44
352008.727,6259385.661,-24.033
352008.727,6259387.661,-23.69
352008.727,6259389.661,-23.404
352008.727,6259391.661,-23.151
352008.727,6259393.661,-22.993
352008.727,6259395.661,-22.856
352008.727,6259397.661,-22.718
352008.727,6259399.661,-22.532
352008.727,6259401.661,-22.304
352008.727,6259403.661,-22.316
352008.727,6259405.661,-22.232
352008.727,6259407.661,-22.209
352008.727,6259409.661,-22.273
352008.727,6259411.661,-22.453
352008.727,6259413.661,-22.597
352008.727,6259415.661,-22.524
352008.727,6259417.661,-22.166
352008.727,6259419.661,-21.86
352008.727,6259421.661,-21.615
352008.727,6259423.661,-21.456
352008.727,6259425.661,-21.355
352008.727,6259427.661,-21.332
352008.727,6259429.661,-21.563
352008.727,6259431.661,-22.07
352008.727,6259433.661,-22.301
352008.727,6259435.661,-22.243
352008.727,6259437.661,-22.158
352008.727,6259439.661,-22.108
352008.727,6259441.661,-22.013
352008.727,6259443.661,-21.884
352008.727,6259445.661,-21.726
352008.727,6259447.661,-21.587
352008.727,6259449.661,-21.34
352008.727,6259451.661,-20.892
352008.727,6259453.661,-20.546
352008.727,6259455.661,-20.242
352008.727,6259457.661,-19.934
352008.727,6259459.661,-19.814
352008.727,6259461.661,-19.717
352008.727,6259463.661,-19.592
352008.727,6259465.661,-19.456
352008.727,6259467.661,-19.369
352008.727,6259469.661,-19.254
352008.727,6259471.661,-19.127
352008.727,6259473.661,-18.958
352008.727,6259475.661,-18.814
352008.727,6259477.661,-18.628
352008.727,6259479.661,-18.443
352008.727,6259481.661,-18.298
352008.727,6259483.661,-18.087
352008.727,6259485.661,-17.828
352008.727,6259487.661,-17.654
352008.727,6259489.661,-17.414
352008.727,6259491.661,-17.196
352008.727,6259493.661,-16.973
352008.727,6259495.661,-16.686
352008.727,6259497.661,-16.422
352008.727,6259499.661,-16.155
352008.727,6259501.661,-15.888
352008.727,6259503.661,-15.658
352008.727,6259505.661,-15.378
352008.727,6259507.661,-15.128
352008.727,6259509.661,-14.885
352008.727,6259511.661,-14.646
352008.727,6259513.661,-14.38
352008.727,6259515.661,-14.144
352008.727,6259517.661,-13.896
352008.727,6259519.661,-13.668
352008.727,6259521.661,-13.413
352008.727,6259523.661,-13.185
352008.727,6259525.661,-12.965
352008.727,6259527.661,-12.708
352008.727,6259529.661,-12.446
352008.727,6259531.661,-12.187
352008.727,6259533.661,-11.919
352008.727,6259535.661,-11.609
352008.727,6259537.661,-11.418
352008.727,6259539.661,-11.175
352008.727,6259541.661,-10.829
352008.727,6259543.661,-10.482
352008.727,6259545.661,-10.343
352008.727,6259547.661,-10.094
352008.727,6259549.661,-9.801
352008.727,6259551.661,-9.514
352008.727,6259553.661,-9.355
352008.727,6259555.661,-9.075
352008.727,6259557.661,-8.795
352008.727,6259559.661,-8.512
352008.727,6259561.661,-8.192
352010.727,6259109.661,-3.099
352010.727,6259111.661,-2.638
352010.727,6259113.661,-2.067
352010.727,6259115.661,-2.073
352010.727,6259117.661,-2.157
352010.727,6259119.661,-2.397
352010.727,6259121.661,-2.473
352010.727,6259123.661,-2.766
352010.727,6259125.661,-3.125
352010.727,6259127.661,-3.513
352010.727,6259129.661,-3.841
352010.727,6259131.661,-4.177
352010.727,6259133.661,-4.464
352010.727,6259135.661,-4.844
352010.727,6259137.661,-5.263
352010.727,6259139.661,-5.798
352010.727,6259141.661,-6.524
352010.727,6259143.661,-7.677
352010.727,6259145.661,-9.028
352010.727,6259147.661,-10.229
352010.727,6259149.661,-11.289
352010.727,6259151.661,-12.115
352010.727,6259153.661,-12.855
352010.727,6259155.661,-13.835
352010.727,6259157.661,-15.194
352010.727,6259159.661,-16.6
352010.727,6259161.661,-17.658
352010.727,6259163.661,-18.471
352010.727,6259165.661,-18.973
352010.727,6259167.661,-19.315
352010.727,6259169.661,-19.095
352010.727,6259171.661,-18.804
352010.727,6259173.661,-18.654
352010.727,6259175.661,-18.527
352010.727,6259177.661,-18.438
352010.727,6259179.661,-18.604
352010.727,6259181.661,-18.795
352010.727,6259183.661,-18.944
352010.727,6259185.661,-19.341
352010.727,6259187.661,-19.735
352010.727,6259189.661,-20.027
352010.727,6259191.661,-20.251
352010.727,6259193.661,-20.262
352010.727,6259195.661,-20.356
352010.727,6259197.661,-20.571
352010.727,6259199.661,-20.823
352010.727,6259201.661,-21.066
352010.727,6259203.661,-21.452
352010.727,6259205.661,-21.893
352010.727,6259207.661,-22.408
352010.727,6259209.661,-23.085
352010.727,6259211.661,-23.754
352010.727,6259213.661,-24.206
352010.727,6259215.661,-24.733
352010.727,6259217.661,-25.367
352010.727,6259219.661,-26.098
352010.727,6259221.661,-26.456
352010.727,6259223.661,-26.521
352010.727,6259225.661,-26.528
352010.727,6259227.661,-26.627
352010.727,6259229.661,-26.262
352010.727,6259231.661,-26.204
352010.727,6259233.661,-26.262
352010.727,6259235.661,-26.231
352010.727,6259237.661,-25.876
352010.727,6259239.661,-25.508
352010.727,6259241.661,-25.101
352010.727,6259243.661,-24.964
352010.727,6259245.661,-24.949
352010.727,6259247.661,-24.783
352010.727,6259249.661,-24.387
352010.727,6259251.661,-24.152
352010.727,6259253.661,-23.814
352010.727,6259255.661,-23.361
352010.727,6259257.661,-23.162
352010.727,6259259.661,-23.187
352010.727,6259261.661,-23.172
352010.727,6259263.661,-23.219
352010.727,6259265.661,-23.412
352010.727,6259267.661,-23.666
352010.727,6259269.661,-23.935
352010.727,6259271.661,-23.96
352010.727,6259273.661,-23.976
352010.727,6259275.661,-24.038
352010.727,6259277.661,-24.162
352010.727,6259279.661,-24.352
352010.727,6259281.661,-24.562
352010.727,6259283.661,-24.791
352010.727,6259285.661,-25.417
352010.727,6259287.661,-26.265
352010.727,6259289.661,-26.342
352010.727,6259291.661,-26.166
352010.727,6259293.661,-25.527
352010.727,6259295.661,-24.483
352010.727,6259297.661,-23.606
352010.727,6259299.661,-22.736
352010.727,6259301.661,-21.972
352010.727,6259303.661,-21.489
352010.727,6259305.661,-21.19
352010.727,6259307.661,-21.046
352010.727,6259309.661,-20.997
352010.727,6259311.661,-20.893
352010.727,6259313.661,-20.749
352010.727,6259315.661,-20.651
352010.727,6259317.661,-20.536
352010.727,6259319.661,-20.259
352010.727,6259321.661,-19.937
352010.727,6259323.661,-19.775
352010.727,6259325.661,-19.716
352010.727,6259327.661,-19.833
352010.727,6259329.661,-20.178
352010.727,6259331.661,-20.287
352010.727,6259333.661,-20.326
352010.727,6259335.661,-20.083
352010.727,6259337.661,-20.035
352010.727,6259339.661,-20.215
352010.727,6259341.661,-20.177
352010.727,6259343.661,-19.888
352010.727,6259345.661,-19.584
352010.727,6259347.661,-19.208
352010.727,6259349.661,-18.992
352010.727,6259351.661,-18.979
352010.727,6259353.661,-18.895
352010.727,6259355.661,-18.927
352010.727,6259357.661,-19.259
352010.727,6259359.661,-20.16
352010.727,6259361.661,-21.373
352010.727,6259363.661,-22.5
352010.727,6259365.661,-23.447
352010.727,6259367.661,-23.891
352010.727,6259369.661,-24.036
352010.727,6259371.661,-24.603
352010.727,6259373.661,-25.55
352010.727,6259375.661,-25.857
352010.727,6259377.661,-25.503
352010.727,6259379.661,-25.056
352010.727,6259381.661,-24.645
352010.727,6259383.661,-24.247
352010.727,6259385.661,-23.844
352010.727,6259387.661,-23.505
352010.727,6259389.661,-23.161
352010.727,6259391.661,-22.995
352010.727,6259393.661,-22.84
352010.727,6259395.661,-22.654
352010.727,6259397.661,-22.533
352010.727,6259399.661,-22.423
352010.727,6259401.661,-22.212
352010.727,6259403.661,-22.127
352010.727,6259405.661,-22.079
352010.727,6259407.661,-21.986
352010.727,6259409.661,-22.034
352010.727,6259411.661,-22.039
352010.727,6259413.661,-22.185
352010.727,6259415.661,-22.322
352010.727,6259417.661,-22.108
352010.727,6259419.661,-21.845
352010.727,6259421.661,-21.619
352010.727,6259423.661,-21.517
352010.727,6259425.661,-21.438
352010.727,6259427.661,-21.38
352010.727,6259429.661,-21.509
352010.727,6259431.661,-21.909
352010.727,6259433.661,-22.234
352010.727,6259435.661,-22.21
352010.727,6259437.661,-22.164
352010.727,6259439.661,-22.065
352010.727,6259441.661,-21.995
352010.727,6259443.661,-21.898
352010.727,6259445.661,-21.734
352010.727,6259447.661,-21.63
352010.727,6259449.661,-21.307
352010.727,6259451.661,-20.636
352010.727,6259453.661,-20.238
352010.727,6259455.661,-20.05
352010.727,6259457.661,-19.801
352010.727,6259459.661,-19.715
352010.727,6259461.661,-19.638
352010.727,6259463.661,-19.585
352010.727,6259465.661,-19.463
352010.727,6259467.661,-19.355
352010.727,6259469.661,-19.232
352010.727,6259471.661,-19.062
352010.727,6259473.661,-18.912
352010.727,6259475.661,-18.806
352010.727,6259477.661,-18.625
352010.727,6259479.661,-18.438
352010.727,6259481.661,-18.246
352010.727,6259483.661,-18.038
352010.727,6259485.661,-17.807
352010.727,6259487.661,-17.59
352010.727,6259489.661,-17.37
352010.727,6259491.661,-17.117
352010.727,6259493.661,-16.865
352010.727,6259495.661,-16.586
352010.727,6259497.661,-16.319
352010.727,6259499.661,-16.013
352010.727,6259501.661,-15.737
